File,Key,Value,Translation
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[0].dialogueContent[0].words,The employer is fumbling the deployment of their vanguard units.  Hold the line --- whether they show up or not.,고용주가 선봉 유닛 전개를 허둥대고 있습니다. 그들이 나타나든 말든 전선을 사수하십시오.
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[10].dialogueContent[0].words,Recon has spotted additional bogies coming your way.,정찰대가 그쪽으로 추가 적기를 포착했습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[11].dialogueContent[0].words,Dialogue_Wave_10_Intro_Bark,Dialogue_Wave_10_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[12].dialogueContent[0].words,Dialogue_KingOfTheHill,Dialogue_KingOfTheHill
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[13].dialogueContent[0].words,"Main objectives' complete, Commander.  When you're ready to leave the fray, fallback to this designated rally point.","주요 목표를 완료했습니다, 사령관님. 전장에서 이탈할 준비가 되시면, 지정된 집결 지점으로 후퇴하십시오."
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[1].dialogueContent[0].words,Ally reinforcements are arriving any moment.  Let them deal with the stragglers.,아군 증원군이 금방 도착합니다. 낙오병들은 그들에게 맡기십시오.
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[2].dialogueContent[0].words,We failed.,실패했습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[3].dialogueContent[0].words,Dialogue_Wave_02_Intro_Bark,Dialogue_Wave_02_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[4].dialogueContent[0].words,Dialogue_Wave_03_Intro_Bark,Dialogue_Wave_03_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[5].dialogueContent[0].words,"More contacts moving in, brace yourselves.","추가 접촉이 접근 중입니다, 각오하십시오."
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[5].dialogueContent[1].words,"Appreciate the assist.  We'll distract them further until our main force arrives.  You can stay if you like, or leave...you do you, chief.","도와주셔서 감사합니다.  주력이 도착할 때까지 저희가 놈들의 주의를 더 끌어보겠습니다.  원하시면 남으셔도 되고, 떠나셔도 됩니다...사령관님께서 알아서 하십시오."
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[6].dialogueContent[0].words,Dialogue_Wave_05_Intro_Bark,Dialogue_Wave_05_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[7].dialogueContent[0].words,Dialogue_Wave_06_Intro_Bark,Dialogue_Wave_06_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[8].dialogueContent[0].words,Dialogue_Wave_07_Intro_Bark,Dialogue_Wave_07_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,dialogueList[9].dialogueContent[0].words,Dialogue_Wave_08_Intro_Bark,Dialogue_Wave_08_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,longDescription,Being paid to get chased and shot at? Not ideal.  Fingers crossed for some extra bonuses,돈 받고 쫓기고 총격까지 당한다니요? 이상적인 일은 아니지요. 추가 보너스가 좀 있기를 빌어보겠습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[0].title,Defeat Vanguard Lance,선봉 랜스를 격파하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[10].title,Get to the Evac Zone,탈출 구역으로 이동하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[1].title,Defeat Enemies (Wave 2),적 격파 (웨이브 2)
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[2].title,Defeat Enemies (Wave 3),적 처치 (웨이브 3)
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[3].title,Defeat Reinforcements (Wave 4) [Optional],증원군 격파 (웨이브 4) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[4].title,Defeat Reinforcements (Wave 5) [Optional],증원군 격파 (웨이브 5) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[5].title,Defeat Reinforcements (Wave 6) [Optional],증원군 격파 (웨이브 6) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[6].title,Defeat Reinforcements (Wave 7) [Optional],증원 부대를 격파하십시오 (웨이브 7) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[7].title,Defeat More Enemies (Wave 8) [Optional],더 많은 적을 격파하십시오 (웨이브 8) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[8].title,Defeat More Enemies (Wave 9) [Optional],더 많은 적 격파 (웨이브 9) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,objectiveList[9].title,Defeat More Enemies (Wave 10) [Optional],더 많은 적을 격파하십시오 (웨이브 10) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_LookAtMe.json,shortDescription,"Commander, a battalion sporting {TEAM_TAR.FactionDef.Name}'s colors are operating covertly in {TGT_SYSTEM.Name}.  Your mission: draw their focus, hold them in place while we close their escape.  Disrupt, disable, and buy us time --- extraction to follow. We will send an allied force to support your evac as soon as you draw enough enemy attention.

 <b><color=#e51717>Warzones can be extremely long, come prepared for extended combat!</color></b>","사령관님, {TEAM_TAR.FactionDef.Name}의 색을 달고 있는 한 개 대대가 {TGT_SYSTEM.Name}에서 비밀리에 작전 중입니다.  이번 임무는 그들의 주의를 끌고, 저희가 그들의 퇴로를 막는 동안 그들을 그 자리에 붙들어 두는 것입니다.  교란하고, 무력화하고, 저희에게 시간을 버십시오 --- 철수는 이후에 진행됩니다. 적의 주의를 충분히 끄는 즉시, 저희가 아군 병력을 보내 사령관님의 철수를 지원하겠습니다.

 <b><color=#e51717>워존은 매우 길어질 수 있으니, 장기전에 대비하고 오십시오!</color></b>"
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,contractName,Reinforcements For Hire,고용 가능한 증원군
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,contractObjectiveList[0].title,Neutralize hostiles,적대 세력을 무력화하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[0].dialogueContent[0].words,Dialogue_MissionStart,Dialogue_MissionStart
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[10].dialogueContent[0].words,Recon has spotted additional bogies coming your way.,정찰 결과 추가 적들이 그쪽으로 접근 중입니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[11].dialogueContent[0].words,Dialogue_Wave_10_Intro_Bark,Dialogue_Wave_10_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[12].dialogueContent[0].words,Dialogue_KingOfTheHill,Dialogue_KingOfTheHill
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[13].dialogueContent[0].words,"Allies have communicated the rally point, they need you to be there to confirm extraction.","아군이 집결 지점을 전달했습니다, 철수를 확인하려면 그곳에 계셔야 합니다."
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[1].dialogueContent[0].words,"Done and done, Commander.  Let's head on out.","완료했습니다, 사령관님. 이제 나가시죠."
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[2].dialogueContent[0].words,We failed.,실패했습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[3].dialogueContent[0].words,Dialogue_Wave_02_Intro_Bark,Dialogue_Wave_02_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[4].dialogueContent[0].words,Dialogue_Wave_03_Intro_Bark,Dialogue_Wave_03_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[5].dialogueContent[0].words,Dialogue_Wave_04_Intro_Bark,Dialogue_Wave_04_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[6].dialogueContent[0].words,Dialogue_Wave_05_Intro_Bark,Dialogue_Wave_05_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[7].dialogueContent[0].words,Dialogue_Wave_06_Intro_Bark,Dialogue_Wave_06_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[8].dialogueContent[0].words,Dialogue_Wave_07_Intro_Bark,Dialogue_Wave_07_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,dialogueList[9].dialogueContent[0].words,Dialogue_Wave_08_Intro_Bark,Dialogue_Wave_08_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,longDescription,"Front lines, Commander --- and there's serious cash on the table for taking these guys down.  Just remember: don't get dead before you collect.","최전선입니다, 사령관님 --- 그리고 저놈들을 쓰러뜨리면 엄청난 돈이 걸려 있습니다. 받아 내기 전에 죽지만 마십시오."
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[0].title,Defeat Vanguard Lance,선봉 랜스를 격파하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[10].title,Get to the Evac Zone,탈출 구역으로 이동하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[1].title,Defeat Enemies (Wave 2),적 격파 (2차 공세)
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[2].title,Defeat Enemies (Wave 3),적 격파 (웨이브 3)
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[3].title,Defeat Reinforcements (Wave 4) [Optional],증원군 격파 (웨이브 4) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[4].title,Defeat Reinforcements (Wave 5) [Optional],증원군 격파 (웨이브 5) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[5].title,Defeat Reinforcements (Wave 6) [Optional],증원 병력을 격파하십시오 (웨이브 6) [선택]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[6].title,Defeat Reinforcements (Wave 7) [Optional],증원 병력 격파 (웨이브 7) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[7].title,Defeat More Enemies (Wave 8) [Optional],더 많은 적을 격파하십시오 (웨이브 8) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[8].title,Defeat More Enemies (Wave 9) [Optional],적 더 격파하십시오 (웨이브 9) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,objectiveList[9].title,Defeat More Enemies (Wave 10) [Optional],더 많은 적을 격파하십시오 (웨이브 10) [선택 사항]
Core/MissionControl/overrides/contracts/warzone/Warzone_ReinforcementsForHire.json,shortDescription,"{TGT_SYSTEM.Name} is under attack --- invaders are here to take everything.  The {TEAM_EMP.FactionDef.Demonym} forces are holding but starting to break.  We need every able hand on the frontline now.  Any help you can offer will mean the world to us.

 <b><color=#e51717>Warzones can be extremely long, come prepared for extended combat!</color></b>","{TGT_SYSTEM.Name}이 공격받고 있습니다 --- 침략자들이 모든 것을 빼앗으러 왔습니다.  {TEAM_EMP.FactionDef.Demonym} 부대가 버티고는 있지만 무너지기 시작하고 있습니다.  지금 당장 전선에 투입할 수 있는 모든 전력이 필요합니다.  여러분께서 제공해 주실 수 있는 어떤 지원이든 저희에게는 세상 전부만큼이나 큰 의미가 있습니다.

 <b><color=#e51717>워존은 매우 길어질 수 있으니, 장기전에 대비하고 오십시오!</color></b>"
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,contractName,Surprised,놀라셨습니까?
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,contractObjectiveList[0].title,Wait out for the main reinforcements to arrive,주요 증원군이 도착할 때까지 대기하십시오
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[0].dialogueContent[0].words,Dialogue_MissionStart,Dialogue_MissionStart
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[10].dialogueContent[0].words,Recon has spotted additional bogies coming your way.,정찰대가 당신 쪽으로 오는 추가 적기를 포착했습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[11].dialogueContent[0].words,Dialogue_Wave_10_Intro_Bark,Dialogue_Wave_10_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[12].dialogueContent[0].words,Dialogue_KingOfTheHill,Dialogue_KingOfTheHill
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[13].dialogueContent[0].words,"Exit the Combat Zone, Commander, while arriving reinforcements finish up the rest.  You may keep at it for the bonus, just don't overstay your welcome.","전투 구역을 이탈하십시오, 사령관님. 도착한 증원군이 나머지를 마무리할 것입니다. 보너스를 위해 계속 싸우셔도 되지만, 너무 오래 머물지는 마십시오."
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[1].dialogueContent[0].words,Reinforcements would mop up any remaining enemy forces.  Excellent work them holding off.,증원군이 남아 있는 적 병력을 모두 소탕할 것입니다. 버텨 주신 덕분에 훌륭히 해내셨습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[2].dialogueContent[0].words,We failed.,실패했습니다.
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[3].dialogueContent[0].words,Dialogue_Wave_02_Intro_Bark,Dialogue_Wave_02_Intro_Bark
Core/MissionControl/overrides/contracts/warzone/Warzone_Surprised.json,dialogueList[4].dialogueContent[0].words,Dialogue_Wave_03_Intro_Bark,Dialogue_Wave_03_Intro_Bark
