File,Key,Value,Translation
BT Advanced Factions/SPAM_factions/faction_OlsonsRangers.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_PleiadesHussars.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_QuintsOlympianGroundpounders.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RamiliesRaiders.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RaventhirsIronHand.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RaymondsRedcoats.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RedfieldRenegades.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RepublicanGuard.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RomanovsCrusaders.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_RubinskysLightHorse.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_SantandersKillers.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_ScreamingEagles.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_ShenSeTian.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_SimonsonsCutthroats.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_SmithsonsChineseBandits.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_SnordsIrregulars.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_SolarisVIIMercLeague.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_StarGuardCorps.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_StrychnineSlavers.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TaurianGuard.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TheArcadians.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TheDark.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TheKrushers.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TheRaptors.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_ThermoPolice.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_ToothOfYmir.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_TortugaFusiliers.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_VanguardLegion.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_VLegioRipariensis.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_WarriorHouseImarra.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_WinfieldsRegiment.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
BT Advanced Factions/SPAM_factions/faction_WoBProtectorateMilitia.json,ReputationStatements[5],"We've got a need for a mercenary to help us out with a little problem. I hope you're up for the task, Commander.",저희에게 작은 문제를 해결해 줄 용병이 필요합니다. 사령관님께서 그 임무를 맡아 주실 수 있기를 바랍니다.
