File,Key,Value,Translation
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[3].dialogueContent[1].words,"Observer Actual, this is Fire Control: Shot Over. Splash in 30.","정찰병, 여기는 화력 통제입니다: 사격 완료. 30초 후 폭발."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[3].dialogueContent[2].words,"Fire Control, this is Observer Actual: Confirmed. Shot, out.","화력 통제, 여기는 정찰병: 사격을 확인했습니다. 통신 종료."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[4].dialogueContent[0].words,"Alpha beacon deployed, Commander. Good work.","알파 비콘 배치 완료입니다, 사령관님. 수고하셨습니다."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[5].dialogueContent[0].words,"Bravo beacon deployed, Commander.","브라보 비콘 배치 완료입니다, 사령관님."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[6].dialogueContent[0].words,Charlie beacon deployed.,찰리 비콘 배치 완료되었습니다.
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[7].dialogueContent[0].words,"All Steiner units, focus your fire on the 'Mechs with the beacons! They're marking us for artillery bombardment!",모든 스테이너 부대는 표적 비콘을 장착한 배틀메크를 향해 화력을 집중하십시오! 그들이 우리를 포병의 포격 대상으로 표시하고 있습니다!
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[8].dialogueContent[0].words,"Close in on those artillery spotters, damn it! Crush them before their Long Toms can get a lock on us!","저 포병 관측수들에게 접근하라, 제기랄! 그들의 롱 톰이 우리를 고정 조준하기 전에 전부 분쇄해버려!"
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[8].dialogueContent[1].words,"If their big guns fire, we're all dead! Do your damned jobs and keep those beacons from activating!",그들의 대형 포가 발사되면 우리 모두 죽는다! 임무를 제대로 수행하여 그 비콘들이 활성화되지 않도록 막아라.
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,dialogueList[9].dialogueContent[0].words,Fire Control this is Observer Actual: Good effect on target. Targets Destroyed.,"화력 통제, 여기는 정찰병: 표적에 좋은 효과가 있었습니다. 목표 파괴되었습니다."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,longDescription,"As we discussed, this will be a joint operation. As long as Gwydion Company doesn't drop the ball, I'm confident that we can handle our end of the job.","논의한 바와 같이, 이번 작전은 합동 작전입니다. 그위디온 컴퍼니가 실수를 저지르지 않는 한, 저희도 임무를 잘 수행할 수 있을 것이라 확신합니다."
Flashpoint DLC Flashpoints/contracts/unwelcomeGuests/c_fp_unwelcomeGuests_1_fireMission.json,shortDescription,"House Steiner has constructed a military stronghold within our territorial boundaries. We have artillery in place to destroy it, but we need you to place targeting beacons in key locations before we can pull the trigger. While you work, a mercenary lance from Gwydion Company will keep any Steiner reinforcements off your backs.","스테이너 가문이 저희 영토 경계 내에 군사 요새를 건설했습니다. 저희는 그것을 파괴할 포병을 배치해 두었지만, 발포하기 전에 중요한 위치에 표적 비콘을 설치해 주셔야 합니다. 작업하는 동안 그위디온 컴퍼니의 용병 랜스가 스테이너 가문의 증원군이 귀하를 방해하지 못하도록 막아줄 것입니다."
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Description.Details,"A comm's buzz wakes you. Darius has a message from the planet's surface. ""You're not going to believe this, Commander. It's Ayasha Hadley.""

""Commander {COMMANDER.LastName}! I feel awful about how we left things, but no hard feelings, right? I <i>really</i> didn't want to go to jail.""

Seeing your stony response, she continues. ""I like you, Commander. You must know that. So I just had to bring you this opportunity that could benefit us both.""

She continues as if you'd agreed. ""You have a MechWarrior in your employ, goes by the callsign [[TGT_MW,{TGT_MW.Callsign}]]. {TGT_MW.Gender?Male:He's|Female:She's|NonBinary:They're} the spitting image of a certain Davion official who has access to a Mydron research facility I'd very much like to see the inside of.""

""Let me borrow {TGT_MW.OBJ} for a few weeks. If you play along, I'll give you one of whatever I find in there. What do you say? Partners?""","통신기 울림이 당신을 깨웁니다. 다리우스에게 행성 표면에서 온 메시지가 있습니다. ""믿기 어려우실 겁니다, 사령관님. 아야샤 해들리입니다.""

"" {COMMANDER.LastName} 사령관님! 우리가 그때 그렇게 끝난 것에 대해 정말 마음이 불편합니다만, 원한은 없죠? 저는 <i>정말</i> 감옥에 가고 싶지 않았습니다.""

당신의 무표정한 반응을 보자, 그녀는 계속합니다. ""사령관님, 저는 당신을 좋아합니다. 그건 분명히 아실 겁니다. 그래서 우리 둘에게 이익이 될 수 있는 이 기회를 꼭 전해 드려야 했습니다.""

그녀는 마치 당신이 동의한 것처럼 말을 이어갑니다. ""귀하의 고용인 중에 멕워리어가 한 명 있는데, 호출부호는 [[TGT_MW,{TGT_MW.Callsign}]]입니다. {TGT_MW.Gender?Male:그는|Female:그녀는|NonBinary:그들은} 특정 다비온 관리의 꼭 닮은 모습인데, 그 관리자는 제가 꼭 내부를 들여다보고 싶은 Mydron 연구 시설에 접근할 수 있는 권한을 가지고 있습니다.""

""며칠이 아니라 몇 주 동안 {TGT_MW.OBJ}을 빌려 주십시오. 만약 협조해 주신다면, 그곳에서 찾는 것 중 하나를 하나 드리겠습니다. 어떠십니까? 파트너가 되시겠습니까?"""
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[0].Description.Details,Non-participation choice,불참 선택
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[0].Description.Name,Refuse to participate in her scheme.,그녀의 계획에 참여하지 마세요.
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[0].ResultSets[0].Description.Details,"""Ms. Hadley, after what you pulled the last time, you're at the top of my list of people not to trust. Given my line of work, I hope you appreciate that.""

The thief manages to pout and smile at the same time. ""Oh, Commander, that's just because you don't know me yet. I'm very good to my friends.""

Waving her hands to concede defeat, ""Very well. Perhaps next time."" At that, the signal cuts off before you can say another word.

Darius pops in, having clearly been listening to the call. ""I'm not sure if I hate her or love her.""","“해들리 양, 지난번에 저지른 일을 생각하면, 당신은 제가 절대 신뢰하지 않을 사람 목록의 맨 위에 있습니다. 제 직업 특성상, 그 점을 이해해 주시기 바랍니다.”

도둑은 입을 삐죽이며 동시에 미소를 짓습니다.
“오, 사령관님, 그건 단지 저를 아직 잘 모르시기 때문이에요. 저는 제 친구들에게 아주 잘해요.”

손을 흔들며 패배를 인정하듯 말합니다.
“좋아요. 다음 기회에 뵙죠.”
그 말과 함께 신호가 끊기고, 당신은 더 이상 말을 잇지 못합니다.

통신을 엿듣고 있던 다리우스가 화면에 나타납니다.
“그 여자를 싫어해야 할지, 좋아해야 할지 모르겠네요.”"
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[0].ResultSets[0].Description.Name,Nothing happens,아무 일도 일어나지 않습니다.
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[1].Description.Details,safe choice,안전한 선택
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[1].Description.Name,Go along with the plan.,계획대로 진행하세요.
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[1].ResultSets[0].Description.Details,"[[TGT_MW,{TGT_MW.Callsign}]] waves goodbye as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:climb|Default:climbs} aboard the shuttle.

Darius arches an eyebrow at you, clearly as curious as you are as to how this will turn out.

Later that week, you receive a coded message from Ms. Hadley. ""Commander, thanks for loaning me your MechWarrior. {TGT_MW.Gender?Male:He's|Female:She's|NonBinary:They're} a natural. I've already arranged shipment of the fruits of our labor.""

She shrugs innocently. ""<i>But</i> I'm going to hang onto {TGT_MW.Callsign} a few weeks longer. I have some new leads I need to follow. And it's a two person job.""","[[TGT_MW,{TGT_MW.Callsign}]]이(가) 셔틀에 올라타며 손을 흔들어 작별 인사를 합니다.

다리우스가 한쪽 눈썹을 치켜올리며 당신을 바라봅니다.
그 역시 이번 일이 어떻게 될지 당신만큼이나 궁금한 듯합니다.

그 주 후반, 해들리 양으로부터 암호화된 메시지를 받습니다.
“사령관님, 멕워리어를 빌려주셔서 감사합니다. {TGT_MW.Gender?Male:그|Female:그녀|NonBinary:그들}는 타고난 실력이네요. 이미 우리의 노력의 결실을 운송할 준비를 마쳤습니다.”

그녀는 천연덕스럽게 어깨를 으쓱합니다.
“<i>하지만</i> {TGT_MW.Callsign}은 몇 주 더 데리고 있겠습니다. 제가 추적해야 할 새로운 단서가 있어서요. 그리고 이건 두 사람이 해야 하는 일이거든요.”"
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[2].Description.Details,risky option,위험한 선택지
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[2].Description.Name,Capture her and turn her over to the Federated Suns.,그녀를 생포하여 항성 합중국에 인도하십시오.
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[2].ResultSets[0].Description.Details,"Lady Alexandria Cunningham thanks you profusely as her agents slap Ayasha Hadley into restraints and march her aboard the nearby transport.

It's not until you arrive back on the <i>Argo</i> that Darius asks, ""Commander, did you see [[TGT_MW,{TGT_MW.Callsign}]] get on board?"" The sinking feeling in your stomach is echoed in Darius' face.

Later that week, you receive a coded message from Ms. Hadley. ""I'm disappointed that you didn't want to play along, Commander. But it did speed my plans quite a bit, because of where Lady Cunningham decided to keep me prisoner. A temporary arrangement, of course.""

""Don't worry about your MechWarrior. I'll deliver {TGT_MW.OBJ} safe and sound, just like I promised, just as soon as I'm done with {TGT_MW.OBJ}.""","레이디 알렉산드리아 커닝햄은 자신의 요원들이 아야샤 해들리에게 구속구를 채우고 근처 수송선으로 끌고 가는 동안 당신에게 거듭 감사를 표합니다.

<i>아르고</i>로 돌아온 뒤에야 다리우스가 묻습니다. ""사령관님, [[TGT_MW,{TGT_MW.Callsign}]]이 탑승하는 걸 보셨습니까?"" 배 속이 가라앉는 듯한 불길한 느낌은 다리우스의 얼굴에도 그대로 드러나 있습니다.

그 주 후반, 당신은 미즈 해들리에게서 암호화된 메시지를 받습니다. ""저와 함께 어울려주고 싶어 하지 않으셨다니 실망했습니다, 사령관님. 하지만 레이디 커닝햄이 저를 가두기로 한 장소 덕분에 제 계획은 꽤 빨라졌습니다. 물론 임시 조치였지만요.""

""당신의 멕워리어는 걱정하지 마십시오. 약속한 대로, {TGT_MW.OBJ}을 무사히 데려다드리겠습니다. 제가 {TGT_MW.OBJ}와 볼일을 마치는 대로 말입니다."""
Flashpoint DLC Flashpoints/events/event_mw_FP-scoundrel-A_NewScam.json,Options[2].ResultSets[0].Description.Name,"success, sort of",일종의 성공
Flashpoint DLC Flashpoints/flashpoints/fp_shadowOrg.json,Description.Details,Branch B has the extra encounter,분기 B는 추가 만남이 있습니다
Flashpoint DLC Flashpoints/flashpoints/fp_shadowOrg.json,FlashpointShortDescription,"I require your assistance with a personal matter, Commander. Meet me at the specified location, and come quick-my family needs your help.","사령관님, 개인적인 일로 도움이 필요합니다. 지정된 장소에서 만나 주십시오. 서둘러 주셔야 합니다 — 제 가족이 사령관님의 도움이 필요합니다."
Flashpoint DLC Flashpoints/mech/mechdef_Catapult_fp_justinAllard.json,Description.Details,"Ah, the Catapult C1. Just like its namesake, it's good at lobbing large numbers of missiles over terrain without fear of return fire. Surprisingly, it's also not too shabby at closer ranges in a pinch.","아, 캐터펄트 C1이군요. 이름처럼 지형을 넘어 다수의 미사일을 발사하는 데 능하며, 반격을 두려워하지 않습니다. 놀랍게도 급한 상황에서는 근거리에서도 제법 괜찮습니다."
Flashpoint DLC Flashpoints/mech/mechdef_Centurion_fp_justinAllard.json,Description.Details,"A sturdy and reliable 'Mech, the Centurion is good at both taking and giving a beating. CN9-A models are able to engage at any range, but their damage curve increases as they approach a target.","튼튼하고 신뢰할 수 있는 메크인 센추리온은 공격도 방어도 모두 능합니다. CN9-A형 모델은 어느 거리에서든 교전할 수 있지만, 목표에 접근할수록 피해량 곡선이 증가합니다."
